timestamp,close_A,close_B,spread
2026-07-10 11:45:00+00:00,4104.9,59.436,4.2350365576597735
2026-07-10 12:00:00+00:00,4117.1,59.817,4.231614409513259
2026-07-10 12:15:00+00:00,4108.2,59.762,4.2303702478883825
2026-07-10 12:30:00+00:00,4101.2,59.563,4.2320003168732026
2026-07-10 12:45:00+00:00,4104.1,59.671,4.230895612791632
2026-07-10 13:00:00+00:00,4106.6,59.831,4.22882679323607
2026-07-10 13:15:00+00:00,4089.0,59.42,4.231424850330181
2026-07-10 13:30:00+00:00,4101.7,59.716,4.229556809710413
2026-07-10 13:45:00+00:00,4101.8,59.767,4.228727511567366
2026-07-10 14:00:00+00:00,4104.6,59.742,4.229828284361005
2026-07-10 14:15:00+00:00,4109.4,59.956,4.2274213515635655
2026-07-10 14:30:00+00:00,4101.6,59.639,4.230822697983814
2026-07-10 14:45:00+00:00,4095.1,59.49,4.2317381848136115
2026-07-10 15:00:00+00:00,4100.1,59.584,4.231379560984263
2026-07-10 15:15:00+00:00,4104.2,59.825,4.228342484812227
2026-07-10 15:30:00+00:00,4107.5,59.82,4.229229796709621
2026-07-10 15:45:00+00:00,4115.1,60.003,4.2280238531803285
2026-07-10 16:00:00+00:00,4111.3,59.897,4.228868138785875
2026-07-10 16:15:00+00:00,4115.2,59.918,4.22946575378845
2026-07-10 16:30:00+00:00,4111.6,59.891,4.2290412827234505
2026-07-10 16:45:00+00:00,4107.0,59.77,4.229944251120395
2026-07-10 17:00:00+00:00,4106.4,59.684,4.2312380334679185
2026-07-10 17:15:00+00:00,4108.5,59.744,4.23074451001193
2026-07-10 17:30:00+00:00,4107.4,59.645,4.232135181172083
2026-07-10 17:45:00+00:00,4103.7,59.594,4.232089386900824
2026-07-10 18:00:00+00:00,4105.9,59.657,4.231568749805048
2026-07-10 18:15:00+00:00,4106.4,59.67,4.231472629712103
2026-07-10 18:30:00+00:00,4101.7,59.59,4.231669026142869
2026-07-10 18:45:00+00:00,4102.4,59.618,4.231369905389046
2026-07-10 19:00:00+00:00,4102.5,59.699,4.23003655312474
2026-07-10 19:15:00+00:00,4104.3,59.716,4.230190492402834
2026-07-10 19:30:00+00:00,4104.5,59.701,4.23049044111129
2026-07-10 19:45:00+00:00,4109.0,59.743,4.2308829397466665
2026-07-10 20:00:00+00:00,4113.0,59.785,4.231153174858881
2026-07-10 20:15:00+00:00,4113.0,59.802,4.23086886301705
2026-07-10 20:30:00+00:00,4113.4,59.795,4.231083170694588
2026-07-10 20:45:00+00:00,4121.0,59.914,4.230940930654897
2026-07-10 21:00:00+00:00,4120.3,59.888,4.231205104064557
2026-07-10 21:15:00+00:00,4120.9,59.891,4.231300621674212
2026-07-10 21:30:00+00:00,4119.7,59.93,4.230358409688318
2026-07-10 21:45:00+00:00,4119.7,59.877,4.231243166062442
2026-07-10 22:00:00+00:00,4121.0,59.89,4.231341585062446
2026-07-10 22:15:00+00:00,4121.2,59.908,4.2310896099407636
2026-07-10 22:30:00+00:00,4120.4,59.887,4.231246071822836
2026-07-10 22:45:00+00:00,4120.5,59.872,4.231520844111759
2026-07-10 23:00:00+00:00,4120.5,59.878,4.231420635343408
2026-07-10 23:15:00+00:00,4120.4,59.915,4.230778633875058
2026-07-10 23:30:00+00:00,4120.3,59.899,4.231021444735399
2026-07-10 23:45:00+00:00,4119.4,59.905,4.230702826578515
2026-07-11 00:00:00+00:00,4120.2,59.906,4.230880317804747
2026-07-11 00:15:00+00:00,4120.1,59.895,4.231039684710382
2026-07-11 00:30:00+00:00,4119.5,59.904,4.230743794900518
2026-07-11 00:45:00+00:00,4119.4,59.904,4.23071951981525
2026-07-11 01:00:00+00:00,4118.6,59.909,4.230441834518945
2026-07-11 01:15:00+00:00,4118.4,59.918,4.230243056587012
2026-07-11 01:30:00+00:00,4118.4,59.921,4.230192989413544
2026-07-11 01:45:00+00:00,4117.2,59.903,4.230202012312682
2026-07-11 02:00:00+00:00,4118.0,59.895,4.230529858404441
2026-07-11 02:15:00+00:00,4117.3,59.899,4.230293077217523
2026-07-11 02:30:00+00:00,4117.7,59.898,4.230406918453141
2026-07-11 02:45:00+00:00,4117.7,59.903,4.230323446695762
2026-07-11 03:00:00+00:00,4117.6,59.91,4.230182312242712
2026-07-11 03:15:00+00:00,4116.4,59.904,4.22999099310681
2026-07-11 03:30:00+00:00,4116.5,59.922,4.229714850249428
2026-07-11 03:45:00+00:00,4116.8,59.924,4.229754348872344
2026-07-11 04:00:00+00:00,4117.3,59.927,4.229825732893092
2026-07-11 04:15:00+00:00,4117.3,59.932,4.229742301527856
2026-07-11 04:30:00+00:00,4116.9,59.937,4.229561721357776
2026-07-11 04:45:00+00:00,4117.7,59.935,4.229789392376421
2026-07-11 05:00:00+00:00,4116.8,59.935,4.229570799868417
2026-07-11 05:15:00+00:00,4117.5,59.927,4.229874307236133
2026-07-11 05:30:00+00:00,4117.9,59.928,4.2299547620144695
2026-07-11 05:45:00+00:00,4118.6,59.945,4.229841103611631
2026-07-11 06:00:00+00:00,4117.3,59.945,4.229525412549137
2026-07-11 06:15:00+00:00,4117.9,59.921,4.230071575671787
2026-07-11 06:30:00+00:00,4118.3,59.899,4.2305359253415
2026-07-11 06:45:00+00:00,4118.2,59.903,4.230444866334324
2026-07-11 07:00:00+00:00,4117.6,59.895,4.23043271915525
2026-07-11 07:15:00+00:00,4117.4,59.908,4.230167123045058
2026-07-11 07:30:00+00:00,4117.3,59.9,4.23027638258735
2026-07-11 07:45:00+00:00,4117.7,59.903,4.230323446695762
2026-07-11 08:00:00+00:00,4118.0,59.903,4.230396300248012
2026-07-11 08:15:00+00:00,4118.1,59.903,4.230420583586001
2026-07-11 08:30:00+00:00,4118.4,59.9,4.230543512280404
2026-07-11 08:45:00+00:00,4118.4,59.908,4.230409965271658
2026-07-11 09:00:00+00:00,4118.5,59.904,4.230501017526176
2026-07-11 09:15:00+00:00,4117.7,59.91,4.2302065979396515
2026-07-11 09:30:00+00:00,4117.7,59.909,4.230223289783182
2026-07-11 09:45:00+00:00,4119.8,59.91,4.230716461380135
2026-07-11 10:00:00+00:00,4119.9,59.911,4.230724042543594
2026-07-11 10:15:00+00:00,4120.0,59.913,4.2307149323887865
2026-07-11 10:30:00+00:00,4120.2,59.913,4.2307634748998995
2026-07-11 10:45:00+00:00,4120.2,59.913,4.2307634748998995
2026-07-11 11:00:00+00:00,4120.3,59.919,4.230687605075486
2026-07-11 11:15:00+00:00,4120.3,59.901,4.23098805575376
2026-07-11 11:30:00+00:00,4120.2,59.901,4.230963785381816
2026-07-11 11:45:00+00:00,4120.3,59.904,4.230937974371503
2026-07-11 12:00:00+00:00,4119.2,59.896,4.230804523803547
2026-07-11 12:15:00+00:00,4119.2,59.877,4.231121790635962
2026-07-11 12:30:00+00:00,4118.6,59.863,4.231209960662981
2026-07-11 12:45:00+00:00,4118.2,59.855,4.231246482970713
2026-07-11 13:00:00+00:00,4118.5,59.845,4.23148641205597
2026-07-11 13:15:00+00:00,4118.9,59.854,4.231433152882306
2026-07-11 13:30:00+00:00,4119.8,59.859,4.231568100837465
2026-07-11 13:45:00+00:00,4119.9,59.85,4.231742738200364
2026-07-11 14:00:00+00:00,4119.9,59.856,4.231642492598556
2026-07-11 14:15:00+00:00,4119.2,59.855,4.231489278028598
2026-07-11 14:30:00+00:00,4120.0,59.885,4.231182385944102
2026-07-11 14:45:00+00:00,4120.0,59.883,4.231215783846717
2026-07-11 15:00:00+00:00,4116.3,59.878,4.230400821735209
2026-07-11 15:15:00+00:00,4116.2,59.888,4.230209535476287
2026-07-11 15:30:00+00:00,4114.6,59.826,4.2308565539654195
2026-07-11 15:45:00+00:00,4114.6,59.839,4.230639280743489
2026-07-11 16:00:00+00:00,4114.9,59.84,4.230695477813092
2026-07-11 16:15:00+00:00,4114.6,59.839,4.230639280743489
2026-07-11 16:30:00+00:00,4115.0,59.867,4.230268677997951
2026-07-11 16:45:00+00:00,4115.1,59.851,4.230560273850312
2026-07-11 17:00:00+00:00,4115.1,59.856,4.230476736546681
2026-07-11 17:15:00+00:00,4115.2,59.839,4.230785092306604
2026-07-11 17:30:00+00:00,4115.5,59.838,4.230874701764913
2026-07-11 17:45:00+00:00,4115.4,59.847,4.230700008298947
2026-07-11 18:00:00+00:00,4115.0,59.83,4.230886905709229
2026-07-11 18:15:00+00:00,4114.5,59.821,4.230915829166572
2026-07-11 18:30:00+00:00,4114.9,59.832,4.230829176589948
2026-07-11 18:45:00+00:00,4115.0,59.835,4.23080333908569
2026-07-11 19:00:00+00:00,4115.1,59.834,4.230844352893038
2026-07-11 19:15:00+00:00,4115.0,59.835,4.23080333908569
2026-07-11 19:30:00+00:00,4115.0,59.816,4.231120929413556
2026-07-11 19:45:00+00:00,4115.0,59.808,4.231254681838018
2026-07-11 20:00:00+00:00,4115.1,59.782,4.231713801850966
2026-07-11 20:15:00+00:00,4115.1,59.794,4.231513092677883
2026-07-11 20:30:00+00:00,4115.1,59.797,4.231462921678383
2026-07-11 20:45:00+00:00,4115.3,59.793,4.231578417214812
2026-07-11 21:00:00+00:00,4113.1,59.788,4.231127309164712
2026-07-11 21:15:00+00:00,4112.5,59.801,4.230764011848833
2026-07-11 21:30:00+00:00,4112.4,59.825,4.230338444874127
2026-07-11 21:45:00+00:00,4112.5,59.818,4.2304797760649775
2026-07-11 22:00:00+00:00,4112.6,59.861,4.229785502955894
2026-07-11 22:15:00+00:00,4112.1,59.842,4.229981370337849
2026-07-11 22:30:00+00:00,4111.7,59.84,4.22991751360883
2026-07-11 22:45:00+00:00,4112.2,59.83,4.230206236682561
2026-07-11 23:00:00+00:00,4112.1,59.803,4.230633298983112
2026-07-11 23:15:00+00:00,4110.3,59.783,4.230529957922527
2026-07-11 23:30:00+00:00,4110.8,59.763,4.230986195383162
2026-07-11 23:45:00+00:00,4110.7,59.773,4.230794555309027
2026-07-12 00:00:00+00:00,4109.7,59.736,4.231170458392053
2026-07-12 00:15:00+00:00,4109.5,59.728,4.231255723416327
2026-07-12 00:30:00+00:00,4109.5,59.736,4.231121791855154
2026-07-12 00:45:00+00:00,4108.8,59.717,4.231269557073716
2026-07-12 01:00:00+00:00,4108.6,59.724,4.2311036671939934
2026-07-12 01:15:00+00:00,4109.9,59.752,4.23095131323927
2026-07-12 01:30:00+00:00,4110.4,59.771,4.230755032858009
2026-07-12 01:45:00+00:00,4108.8,59.746,4.230784051091619
2026-07-12 02:00:00+00:00,4108.4,59.743,4.230736908154905
2026-07-12 02:15:00+00:00,4108.6,59.753,4.23061821810221
2026-07-12 02:30:00+00:00,4108.2,59.752,4.230537592300307
2026-07-12 02:45:00+00:00,4109.4,59.767,4.2305786422596485
2026-07-12 03:00:00+00:00,4109.6,59.773,4.230526925172276
2026-07-12 03:15:00+00:00,4109.7,59.786,4.230333792290135
2026-07-12 03:30:00+00:00,4109.6,59.784,4.230342912525069
2026-07-12 03:45:00+00:00,4109.8,59.791,4.2302744965479375
2026-07-12 04:00:00+00:00,4110.4,59.793,4.230387029106909
2026-07-12 04:15:00+00:00,4110.3,59.784,4.2305132308991835
2026-07-12 04:30:00+00:00,4110.3,59.797,4.230295805053085
2026-07-12 04:45:00+00:00,4110.0,59.796,4.230239538403012
2026-07-12 05:00:00+00:00,4109.1,59.796,4.230020536321617
2026-07-12 05:15:00+00:00,4107.2,59.799,4.229507871708138
2026-07-12 05:30:00+00:00,4107.5,59.791,4.229714701953591
2026-07-12 05:45:00+00:00,4107.9,59.79,4.229828805113485
2026-07-12 06:00:00+00:00,4107.3,59.784,4.229783090679831
2026-07-12 06:15:00+00:00,4107.3,59.785,4.229766363936277
2026-07-12 06:30:00+00:00,4107.2,59.753,4.2302774113606745
2026-07-12 06:45:00+00:00,4107.3,59.746,4.2304189143438515
2026-07-12 07:00:00+00:00,4107.7,59.751,4.23043261307093
2026-07-12 07:15:00+00:00,4107.4,59.735,4.230627390636806
2026-07-12 07:30:00+00:00,4107.2,59.741,4.230478258265797
2026-07-12 07:45:00+00:00,4107.4,59.753,4.230326105149792
2026-07-12 08:00:00+00:00,4107.7,59.733,4.230733908644165
2026-07-12 08:15:00+00:00,4107.7,59.74,4.2306167273562085
2026-07-12 08:30:00+00:00,4107.6,59.725,4.230843502112267
2026-07-12 08:45:00+00:00,4107.2,59.728,4.2306958879446475
2026-07-12 09:00:00+00:00,4107.0,59.728,4.230647191784331
2026-07-12 09:15:00+00:00,4106.8,59.726,4.230631978945822
2026-07-12 09:30:00+00:00,4107.0,59.729,4.230630449358185
2026-07-12 09:45:00+00:00,4107.0,59.727,4.2306639344907895
2026-07-12 10:00:00+00:00,4107.1,59.755,4.230219593014287
2026-07-12 10:15:00+00:00,4107.2,59.745,4.230411304815159
2026-07-12 10:30:00+00:00,4107.3,59.743,4.230469128171077
2026-07-12 10:45:00+00:00,4107.7,59.748,4.230482822696126
2026-07-12 11:00:00+00:00,4107.0,59.731,4.230596965346797
2026-07-12 11:15:00+00:00,4107.0,59.753,4.230228715200358
2026-07-12 11:30:00+00:00,4106.9,59.742,4.230388474353125
2026-07-12 11:45:00+00:00,4106.9,59.778,4.229786064696353
2026-07-12 12:00:00+00:00,4105.8,59.747,4.230036906840432
2026-07-12 12:15:00+00:00,4106.2,59.761,4.229900031313036
2026-07-12 12:30:00+00:00,4105.9,59.776,4.229576000072903
2026-07-12 12:45:00+00:00,4105.9,59.802,4.2291411374659065
2026-07-12 13:00:00+00:00,4104.4,59.824,4.228407929753296
2026-07-12 13:15:00+00:00,4104.2,59.705,4.2303503496213155
2026-07-12 13:30:00+00:00,4103.9,59.72,4.230026047411013
2026-07-12 13:45:00+00:00,4103.7,59.686,4.2305467977283975
2026-07-12 14:00:00+00:00,4103.9,59.674,4.230796605433629
2026-07-12 14:15:00+00:00,4102.8,59.679,4.230444746710306
2026-07-12 14:30:00+00:00,4102.0,59.671,4.230383798398475
2026-07-12 14:45:00+00:00,4103.3,59.67,4.230717425466556
2026-07-12 15:00:00+00:00,4107.5,59.705,4.231154080926076
2026-07-12 15:15:00+00:00,4107.9,59.685,4.231586495459296
2026-07-12 15:30:00+00:00,4108.3,59.657,4.232153103745369
2026-07-12 15:45:00+00:00,4108.3,59.679,4.231784396896653
2026-07-12 16:00:00+00:00,4106.9,59.661,4.231745224391654
2026-07-12 16:15:00+00:00,4106.9,59.643,4.232046974544819
2026-07-12 16:30:00+00:00,4106.7,59.646,4.231947976811513
2026-07-12 16:45:00+00:00,4106.1,59.647,4.231785097984198
2026-07-12 17:00:00+00:00,4105.8,59.637,4.231879700366013
2026-07-12 17:15:00+00:00,4105.0,59.636,4.231701603320376
2026-07-12 17:30:00+00:00,4104.0,59.625,4.2316424376421
2026-07-12 17:45:00+00:00,4103.9,59.626,4.231601299525668
2026-07-12 18:00:00+00:00,4103.9,59.632,4.2315006773451005
2026-07-12 18:15:00+00:00,4103.9,59.642,4.231332996207159
2026-07-12 18:30:00+00:00,4103.5,59.6,4.231939972998462
2026-07-12 18:45:00+00:00,4103.2,59.623,4.231481030406071
2026-07-12 19:00:00+00:00,4103.3,59.623,4.231505401331558
2026-07-12 19:15:00+00:00,4103.3,59.62,4.23155571875062
2026-07-12 19:30:00+00:00,4103.1,59.639,4.231188342069938
2026-07-12 19:45:00+00:00,4103.2,59.63,4.231363632940044
2026-07-12 20:00:00+00:00,4103.0,59.612,4.23161679635564
2026-07-12 20:15:00+00:00,4103.5,59.635,4.231352897039134
2026-07-12 20:30:00+00:00,4103.9,59.637,4.231416833261509
2026-07-12 20:45:00+00:00,4104.0,59.641,4.231374129824348
2026-07-12 21:00:00+00:00,4103.9,59.631,4.231517447005431
2026-07-12 21:15:00+00:00,4103.9,59.634,4.23146713886808
2026-07-12 21:30:00+00:00,4101.6,59.585,4.231728555926721
2026-07-12 21:45:00+00:00,4098.6,59.567,4.231299001513342
2026-07-12 22:00:00+00:00,4084.0,58.77,4.241200658659997
2026-07-12 22:15:00+00:00,4085.7,58.782,4.2414126656524616
2026-07-12 22:30:00+00:00,4081.4,58.724,4.241346843917771
2026-07-12 22:45:00+00:00,4079.6,58.776,4.240020615058387
2026-07-12 23:00:00+00:00,4071.8,58.687,4.239622203880199
2026-07-12 23:15:00+00:00,4076.8,58.829,4.2384327153361
2026-07-12 23:30:00+00:00,4080.4,58.839,4.23914540146088
2026-07-12 23:45:00+00:00,4085.6,58.971,4.238178077689663
2026-07-13 00:00:00+00:00,4088.3,59.301,4.2332583454416435
2026-07-13 00:15:00+00:00,4077.6,59.045,4.234963993972587
2026-07-13 00:30:00+00:00,4074.3,58.949,4.235781568467049
2026-07-13 00:45:00+00:00,4076.3,58.84,4.238123097471083
2026-07-13 01:00:00+00:00,4081.5,58.931,4.237852578899973
2026-07-13 01:15:00+00:00,4080.5,58.801,4.239815947346609
2026-07-13 01:30:00+00:00,4086.6,59.007,4.237812526539463
2026-07-13 01:45:00+00:00,4076.4,58.534,4.243361742964852
2026-07-13 02:00:00+00:00,4073.3,58.467,4.24374626820994
2026-07-13 02:15:00+00:00,4069.0,58.367,4.244401886372028
2026-07-13 02:30:00+00:00,4074.4,58.409,4.245008788020836
2026-07-13 02:45:00+00:00,4072.5,58.441,4.243994642172683
2026-07-13 03:00:00+00:00,4058.9,58.142,4.245778985661534
2026-07-13 03:15:00+00:00,4063.8,58.257,4.24500951854932
2026-07-13 03:30:00+00:00,4060.4,58.117,4.246578549883842
2026-07-13 03:45:00+00:00,4062.1,58.21,4.245398198968232
2026-07-13 04:00:00+00:00,4055.9,58.107,4.245641751606525
2026-07-13 04:15:00+00:00,4056.3,58.182,4.244450478482358
2026-07-13 04:30:00+00:00,4055.7,58.146,4.244921489058001
2026-07-13 04:45:00+00:00,4060.8,58.275,4.243962092598248
2026-07-13 05:00:00+00:00,4072.0,58.507,4.242743153031351
2026-07-13 05:15:00+00:00,4060.4,58.16,4.245838936685012
2026-07-13 05:30:00+00:00,4067.5,58.347,4.244375895564115
2026-07-13 05:45:00+00:00,4056.3,58.073,4.24632566719579
2026-07-13 06:00:00+00:00,4053.1,57.824,4.249833384995783
2026-07-13 06:15:00+00:00,4061.5,58.046,4.248071842836661
2026-07-13 06:30:00+00:00,4063.1,58.161,4.2464864810150695
2026-07-13 06:45:00+00:00,4056.7,58.004,4.247613140520925
2026-07-13 07:00:00+00:00,4058.4,58.264,4.243559679336866
2026-07-13 07:15:00+00:00,4060.5,58.284,4.243733784570858
2026-07-13 07:30:00+00:00,4061.1,58.34,4.242921187420275
2026-07-13 07:45:00+00:00,4066.3,58.521,4.241103109872895
2026-07-13 08:00:00+00:00,4077.1,58.923,4.236909723562374
2026-07-13 08:15:00+00:00,4076.1,58.876,4.237462390568047
2026-07-13 08:30:00+00:00,4077.3,58.96,4.23633103574833
2026-07-13 08:45:00+00:00,4076.2,58.886,4.2373170894494185
2026-07-13 09:00:00+00:00,4075.8,58.742,4.239667351885814
2026-07-13 09:15:00+00:00,4074.6,58.67,4.240599338410032
2026-07-13 09:30:00+00:00,4073.8,58.649,4.2407609791242935
2026-07-13 09:45:00+00:00,4070.3,58.498,4.242479420174698
2026-07-13 10:00:00+00:00,4068.8,58.518,4.241768995449922
2026-07-13 10:15:00+00:00,4066.7,58.425,4.242843258316035
2026-07-13 10:30:00+00:00,4055.1,58.313,4.2419055740962
2026-07-13 10:45:00+00:00,4062.0,58.442,4.24139593270859
2026-07-13 11:00:00+00:00,4066.1,58.483,4.2417034743662825
2026-07-13 11:15:00+00:00,4063.7,58.631,4.238585600690644
2026-07-13 11:30:00+00:00,4066.5,58.733,4.237536208157865
2026-07-13 11:45:00+00:00,4059.1,58.56,4.238664683492368
2026-07-13 12:00:00+00:00,4058.2,58.465,4.240066519941242
2026-07-13 12:15:00+00:00,4062.3,58.333,4.243336623703525
2026-07-13 12:30:00+00:00,4064.9,58.466,4.241699032736905
2026-07-13 12:45:00+00:00,4067.8,58.696,4.2384860103397015
2026-07-13 13:00:00+00:00,4063.5,58.454,4.241559830057267
2026-07-13 13:15:00+00:00,4065.1,58.626,4.239015337735071
2026-07-13 13:30:00+00:00,4055.0,58.368,4.240938172097647
2026-07-13 13:45:00+00:00,4044.5,58.222,4.240849922274362
2026-07-13 14:00:00+00:00,4037.5,58.177,4.239890879904709
2026-07-13 14:15:00+00:00,4019.1,58.042,4.237646389534963
2026-07-13 14:30:00+00:00,4008.7,57.817,4.238939428132372
2026-07-13 14:45:00+00:00,4016.4,58.139,4.235304562884872
2026-07-13 15:00:00+00:00,4017.6,58.057,4.23701470182731
2026-07-13 15:15:00+00:00,4021.2,58.131,4.23663656014471
2026-07-13 15:30:00+00:00,4016.4,58.035,4.237094981184695
2026-07-13 15:45:00+00:00,4017.5,57.999,4.237989328593193
2026-07-13 16:00:00+00:00,4017.4,58.028,4.237464553523792
2026-07-13 16:15:00+00:00,4006.0,57.741,4.239581023124667
2026-07-13 16:30:00+00:00,4003.0,57.672,4.240027571890296
2026-07-13 16:45:00+00:00,3995.1,57.616,4.23902358226969
2026-07-13 17:00:00+00:00,4000.8,57.734,4.238403365367028
2026-07-13 17:15:00+00:00,4001.7,57.661,4.239893514709802
2026-07-13 17:30:00+00:00,4000.3,57.597,4.24065415427754
2026-07-13 17:45:00+00:00,3995.6,57.359,4.243619272270343
2026-07-13 18:00:00+00:00,3996.4,57.469,4.24190356287341
2026-07-13 18:15:00+00:00,3998.4,57.525,4.241429924159259
2026-07-13 18:30:00+00:00,4002.5,57.592,4.241290775703868
2026-07-13 18:45:00+00:00,4002.5,57.625,4.240717943554057
2026-07-13 19:00:00+00:00,4001.5,57.52,4.24229185639431
2026-07-13 19:15:00+00:00,4001.5,57.495,4.242726582306473
2026-07-13 19:30:00+00:00,4000.9,57.602,4.240717325472058
2026-07-13 19:45:00+00:00,4004.9,57.727,4.239548888728009
2026-07-13 20:00:00+00:00,4002.3,57.629,4.240598561628417
2026-07-13 20:15:00+00:00,4002.8,57.628,4.240740834517075
2026-07-13 20:30:00+00:00,4003.0,57.597,4.241328875980445
2026-07-13 20:45:00+00:00,4004.9,57.689,4.2402073763098524
2026-07-13 21:00:00+00:00,4005.4,57.707,4.240020246357888
2026-07-13 21:15:00+00:00,4005.2,57.709,4.239935655280312
2026-07-13 21:30:00+00:00,4007.6,57.708,4.240552025301582
2026-07-13 21:45:00+00:00,4008.1,57.69,4.240988744284454
2026-07-13 22:00:00+00:00,4006.7,57.683,4.240760736134172
2026-07-13 22:15:00+00:00,4007.2,57.696,4.240660175022501
2026-07-13 22:30:00+00:00,4006.2,57.69,4.24051459182308
2026-07-13 22:45:00+00:00,4003.9,57.648,4.240668611092517
2026-07-13 23:00:00+00:00,4002.6,57.527,4.242445026134075
2026-07-13 23:15:00+00:00,4000.1,57.529,4.241785471300759
2026-07-13 23:30:00+00:00,3998.0,57.456,4.242530077576618
2026-07-13 23:45:00+00:00,4002.5,57.639,4.240475022953196
2026-07-14 00:00:00+00:00,3996.9,57.347,4.2441538078020224
2026-07-14 00:15:00+00:00,3997.7,57.286,4.24541820895614
2026-07-14 00:30:00+00:00,4004.8,57.427,4.244734344672261
2026-07-14 00:45:00+00:00,4006.9,57.501,4.243970815041876
2026-07-14 01:00:00+00:00,3999.3,56.931,4.25203461654779
2026-07-14 01:15:00+00:00,4000.4,57.158,4.24833027215599
2026-07-14 01:30:00+00:00,4004.0,57.179,4.248862442326263
2026-07-14 01:45:00+00:00,4013.0,57.432,4.246692730992735
2026-07-14 02:00:00+00:00,4019.1,57.606,4.245186547007508
2026-07-14 02:15:00+00:00,4019.4,57.727,4.243162915068565
2026-07-14 02:30:00+00:00,4013.4,57.589,4.244062464110311
2026-07-14 02:45:00+00:00,4015.1,57.597,4.244347049658819
2026-07-14 03:00:00+00:00,4016.0,57.439,4.247318146253895
2026-07-14 03:15:00+00:00,4019.7,57.61,4.24526638821838
2026-07-14 03:30:00+00:00,4018.2,57.6,4.245066752442214
2026-07-14 03:45:00+00:00,4018.6,57.7,4.243431688736399
2026-07-14 04:00:00+00:00,4017.3,57.602,4.244808024848365
2026-07-14 04:15:00+00:00,4018.6,57.561,4.245843607206381
2026-07-14 04:30:00+00:00,4023.2,57.721,4.244211826084836
2026-07-14 04:45:00+00:00,4023.1,57.842,4.242092873313383
2026-07-14 05:00:00+00:00,4024.4,57.961,4.240360739836127
2026-07-14 05:15:00+00:00,4025.6,58.013,4.239762123703766
2026-07-14 05:30:00+00:00,4032.9,58.303,4.2365874491198
2026-07-14 05:45:00+00:00,4033.0,58.25,4.237521702427558
2026-07-14 06:00:00+00:00,4032.6,58.183,4.238573392354924
2026-07-14 06:15:00+00:00,4025.2,58.062,4.2388184729323175
2026-07-14 06:30:00+00:00,4025.8,58.186,4.2368341518944685
2026-07-14 06:45:00+00:00,4025.7,58.186,4.236809311802559
2026-07-14 07:00:00+00:00,4026.3,58.125,4.23800725516435
2026-07-14 07:15:00+00:00,4030.0,58.153,4.238444186593139
2026-07-14 07:30:00+00:00,4025.3,57.989,4.240101383849433
2026-07-14 07:45:00+00:00,4022.2,58.001,4.239124043823404
